3.119000000000000106e-01	3.275763823149148565e-05
3.119999999999999996e-01	3.274713898846857166e-05
3.120999999999999885e-01	3.273664647357319357e-05
3.121999999999999775e-01	3.272616068034014540e-05
3.123000000000000220e-01	3.271568160231249500e-05
3.124000000000000110e-01	3.270520923304159080e-05
3.125000000000000000e-01	3.269474356608702119e-05
3.125999999999999890e-01	3.268428459501661446e-05
3.126999999999999780e-01	3.267383231340643886e-05
3.128000000000000225e-01	3.266338671484077548e-05
3.129000000000000115e-01	3.265294779291209111e-05
3.130000000000000004e-01	3.264251554122106540e-05
3.130999999999999894e-01	3.263208995337653660e-05
3.131999999999999784e-01	3.262167102299551514e-05
3.133000000000000229e-01	3.261125874370314297e-05
3.134000000000000119e-01	3.260085310913272066e-05
3.135000000000000009e-01	3.259045411292565996e-05
3.135999999999999899e-01	3.258006174873148383e-05
3.136999999999999789e-01	3.256967601020781960e-05
3.138000000000000234e-01	3.255929689102037195e-05
3.139000000000000123e-01	3.254892438484292285e-05
3.140000000000000013e-01	3.253855848535730446e-05
3.140999999999999903e-01	3.252819918625340592e-05
3.141999999999999793e-01	3.251784648122913270e-05
3.143000000000000238e-01	3.250750036399043371e-05
3.144000000000000128e-01	3.249716082825125380e-05
3.145000000000000018e-01	3.248682786773352709e-05
3.145999999999999908e-01	3.247650147616717688e-05
3.146999999999999797e-01	3.246618164729010215e-05
3.148000000000000242e-01	3.245586837484813687e-05
3.149000000000000132e-01	3.244556165259509069e-05
3.150000000000000022e-01	3.243526147429268115e-05
3.150999999999999912e-01	3.242496783371054723e-05
3.151999999999999802e-01	3.241468072462624938e-05
3.153000000000000247e-01	3.240440014082522884e-05
3.154000000000000137e-01	3.239412607610080765e-05
3.155000000000000027e-01	3.238385852425418185e-05
3.155999999999999917e-01	3.237359747909440119e-05
3.156999999999999806e-01	3.236334293443836910e-05
3.158000000000000251e-01	3.235309488411080881e-05
3.159000000000000141e-01	3.234285332194426337e-05
3.160000000000000031e-01	3.233261824177909564e-05
3.160999999999999921e-01	3.232238963746344085e-05
3.161999999999999811e-01	3.231216750285324048e-05
3.163000000000000256e-01	3.230195183181218806e-05
3.164000000000000146e-01	3.229174261821174272e-05
3.165000000000000036e-01	3.228153985593110208e-05
3.165999999999999925e-01	3.227134353885720904e-05
3.166999999999999815e-01	3.226115366088473142e-05
3.168000000000000260e-01	3.225097021591602134e-05
3.169000000000000150e-01	3.224079319786113553e-05
3.170000000000000040e-01	3.223062260063783532e-05
3.170999999999999930e-01	3.222045841817153245e-05
3.171999999999999820e-01	3.221030064439531616e-05
3.173000000000000265e-01	3.220014927324989901e-05
3.174000000000000155e-01	3.219000429868366426e-05
3.175000000000000044e-01	3.217986571465257783e-05
3.175999999999999934e-01	3.216973351512025602e-05
3.176999999999999824e-01	3.215960769405789779e-05
3.178000000000000269e-01	3.214948824544428473e-05
3.179000000000000159e-01	3.213937516326578785e-05
3.180000000000000049e-01	3.212926844151633369e-05
3.180999999999999939e-01	3.211916807419739754e-05
3.181999999999999829e-01	3.210907405531802380e-05
3.183000000000000274e-01	3.209898637889473105e-05
3.184000000000000163e-01	3.208890503895161378e-05
3.185000000000000053e-01	3.207883002952023388e-05
3.185999999999999943e-01	3.206876134463965459e-05
3.186999999999999833e-01	3.205869897835642691e-05
3.187999999999999723e-01	3.204864292472456929e-05
3.189000000000000168e-01	3.203859317780556083e-05
3.190000000000000058e-01	3.202854973166832100e-05
3.190999999999999948e-01	3.201851258038920279e-05
3.191999999999999837e-01	3.200848171805198601e-05
3.192999999999999727e-01	3.199845713874787046e-05
3.194000000000000172e-01	3.198843883657543529e-05
3.195000000000000062e-01	3.197842680564066611e-05
3.195999999999999952e-01	3.196842104005692789e-05
3.196999999999999842e-01	3.195842153394493106e-05
3.197999999999999732e-01	3.194842828143275185e-05
3.199000000000000177e-01	3.193844127665581195e-05
3.200000000000000067e-01	3.192846051375685822e-05
3.200999999999999956e-01	3.191848598688595584e-05
3.201999999999999846e-01	3.190851769020048163e-05
3.202999999999999736e-01	3.189855561786511041e-05
3.204000000000000181e-01	3.188859976405179471e-05
3.205000000000000071e-01	3.187865012293976478e-05
3.205999999999999961e-01	3.186870668871551502e-05
3.206999999999999851e-01	3.185876945557279043e-05
3.207999999999999741e-01	3.184883841771257306e-05
3.209000000000000186e-01	3.183891356934307523e-05
3.210000000000000075e-01	3.182899490467973276e-05
3.210999999999999965e-01	3.181908241794517109e-05
3.211999999999999855e-01	3.180917610336921883e-05
3.212999999999999745e-01	3.179927595518890096e-05
3.214000000000000190e-01	3.178938196764839145e-05
3.215000000000000080e-01	3.177949413499904708e-05
3.215999999999999970e-01	3.176961245149936006e-05
3.216999999999999860e-01	3.175973691141496477e-05
3.217999999999999750e-01	3.174986750901862421e-05
3.219000000000000195e-01	3.174000423859022325e-05
3.220000000000000084e-01	3.173014709441675506e-05
3.220999999999999974e-01	3.172029607079228044e-05
3.221999999999999864e-01	3.171045116201798205e-05
3.222999999999999754e-01	3.170061236240208987e-05
3.224000000000000199e-01	3.169077966625990828e-05
3.225000000000000089e-01	3.168095306791378222e-05
3.225999999999999979e-01	3.167113256169309715e-05
3.226999999999999869e-01	3.166131814193428587e-05
3.227999999999999758e-01	3.165150980298077425e-05
3.229000000000000203e-01	3.164170753918300839e-05
3.230000000000000093e-01	3.163191134489843427e-05
3.230999999999999983e-01	3.162212121449147064e-05
3.231999999999999873e-01	3.161233714233352258e-05
3.232999999999999763e-01	3.160255912280295439e-05
3.234000000000000208e-01	3.159278715028507605e-05
3.235000000000000098e-01	3.158302121917216351e-05
3.235999999999999988e-01	3.157326132386339100e-05
3.236999999999999877e-01	3.156350745876488516e-05
3.237999999999999767e-01	3.155375961828967089e-05
3.239000000000000212e-01	3.154401779685765098e-05
3.240000000000000102e-01	3.153428198889566034e-05
3.240999999999999992e-01	3.152455218883737793e-05
3.241999999999999882e-01	3.151482839112336058e-05
3.242999999999999772e-01	3.150511059020102950e-05
3.244000000000000217e-01	3.149539878052464315e-05
3.245000000000000107e-01	3.148569295655529723e-05
3.245999999999999996e-01	3.147599311276091792e-05
3.246999999999999886e-01	3.146629924361624153e-05
3.247999999999999776e-01	3.145661134360281454e-05
3.249000000000000221e-01	3.144692940720896645e-05
3.250000000000000111e-01	3.143725342892983015e-05
3.251000000000000001e-01	3.142758340326728766e-05
3.251999999999999891e-01	3.141791932472999728e-05
3.252999999999999781e-01	3.140826118783336646e-05
3.254000000000000226e-01	3.139860898709954506e-05
3.255000000000000115e-01	3.138896271705743206e-05
3.256000000000000005e-01	3.137932237224260785e-05
3.256999999999999895e-01	3.136968794719740200e-05
3.257999999999999785e-01	3.136005943647081866e-05
3.259000000000000230e-01	3.135043683461857729e-05
3.260000000000000120e-01	3.134082013620305163e-05
3.261000000000000010e-01	3.133120933579329682e-05
3.261999999999999900e-01	3.132160442796502904e-05
3.262999999999999790e-01	3.131200540730062559e-05
3.264000000000000234e-01	3.130241226838907735e-05
3.265000000000000124e-01	3.129282500582601596e-05
3.266000000000000014e-01	3.128324361421370027e-05
3.266999999999999904e-01	3.127366808816098238e-05
3.267999999999999794e-01	3.126409842228333486e-05
3.269000000000000239e-01	3.125453461120279643e-05
3.270000000000000129e-01	3.124497664954799237e-05
3.271000000000000019e-01	3.123542453195412091e-05
3.271999999999999909e-01	3.122587825306293973e-05
3.272999999999999798e-01	3.121633780752274559e-05
3.274000000000000243e-01	3.120680318998837434e-05
3.275000000000000133e-01	3.119727439512120094e-05
3.276000000000000023e-01	3.118775141758911232e-05
3.276999999999999913e-01	3.117823425206650741e-05
3.277999999999999803e-01	3.116872289323427002e-05
3.279000000000000248e-01	3.115921733577978919e-05
3.280000000000000138e-01	3.114971757439693203e-05
3.281000000000000028e-01	3.114022360378602348e-05
3.281999999999999917e-01	3.113073541865385300e-05
3.282999999999999807e-01	3.112125301371366105e-05
3.284000000000000252e-01	3.111177638368511878e-05
3.285000000000000142e-01	3.110230552329435513e-05
3.286000000000000032e-01	3.109284042727386869e-05
3.286999999999999922e-01	3.108338109036262265e-05
3.287999999999999812e-01	3.107392750730594307e-05
3.289000000000000257e-01	3.106447967285555961e-05
3.290000000000000147e-01	3.105503758176958516e-05
3.291000000000000036e-01	3.104560122881249552e-05
3.291999999999999926e-01	3.103617060875514294e-05
3.292999999999999816e-01	3.102674571637471551e-05
3.294000000000000261e-01	3.101732654645475066e-05
3.295000000000000151e-01	3.100791309378510806e-05
3.296000000000000041e-01	3.099850535316198998e-05
3.296999999999999931e-01	3.098910331938791417e-05
3.297999999999999821e-01	3.097970698727165964e-05
3.299000000000000266e-01	3.097031635162835476e-05
3.300000000000000155e-01	3.096093140727937561e-05
3.301000000000000045e-01	3.095155214905238666e-05
3.301999999999999935e-01	3.094217857178132718e-05
3.302999999999999825e-01	3.093281067030637061e-05
3.304000000000000270e-01	3.092344843947395167e-05
3.305000000000000160e-01	3.091409187413673922e-05
3.306000000000000050e-01	3.090474096915364307e-05
3.306999999999999940e-01	3.089539571938975976e-05
3.307999999999999829e-01	3.088605611971642677e-05
3.309000000000000274e-01	3.087672216501116153e-05
3.310000000000000164e-01	3.086739385015768852e-05
3.311000000000000054e-01	3.085807117004589186e-05
3.311999999999999944e-01	3.084875411957184238e-05
3.312999999999999834e-01	3.083944269363777054e-05
3.313999999999999724e-01	3.083013688715206645e-05
3.315000000000000169e-01	3.082083669502924591e-05
3.316000000000000059e-01	3.081154211218997083e-05
3.316999999999999948e-01	3.080225313356102886e-05
3.317999999999999838e-01	3.079296975407532660e-05
3.318999999999999728e-01	3.078369196867186930e-05
3.320000000000000173e-01	3.077441977229576761e-05
3.321000000000000063e-01	3.076515315989820373e-05
3.321999999999999953e-01	3.075589212643646525e-05
3.322999999999999843e-01	3.074663666687389100e-05
3.323999999999999733e-01	3.073738677617988453e-05
3.325000000000000178e-01	3.072814244932990738e-05
3.326000000000000068e-01	3.071890368130545198e-05
3.326999999999999957e-01	3.070967046709406194e-05
3.327999999999999847e-01	3.070044280168928466e-05
3.328999999999999737e-01	3.069122068009069840e-05
3.330000000000000182e-01	3.068200409730388519e-05
3.331000000000000072e-01	3.067279304834041729e-05
3.331999999999999962e-01	3.066358752821786394e-05
3.332999999999999852e-01	3.065438753195977783e-05
3.333999999999999742e-01	3.064519305459566121e-05
3.335000000000000187e-01	3.063600409116099975e-05
3.336000000000000076e-01	3.062682063669722193e-05
3.336999999999999966e-01	3.061764268625170578e-05
3.337999999999999856e-01	3.060847023487775178e-05
3.338999999999999746e-01	3.059930327763460319e-05
3.340000000000000191e-01	3.059014180958740542e-05
3.341000000000000081e-01	3.058098582580722629e-05
3.341999999999999971e-01	3.057183532137101547e-05
3.342999999999999861e-01	3.056269029136163149e-05
3.343999999999999750e-01	3.055355073086780113e-05
3.345000000000000195e-01	3.054441663498413977e-05
3.346000000000000085e-01	3.053528799881109713e-05
3.346999999999999975e-01	3.052616481745501150e-05
3.347999999999999865e-01	3.051704708602805556e-05
3.348999999999999755e-01	3.050793479964823631e-05
3.350000000000000200e-01	3.049882795343938498e-05
3.351000000000000090e-01	3.048972654253116716e-05
3.351999999999999980e-01	3.048063056205905231e-05
3.352999999999999869e-01	3.047154000716431374e-05
3.353999999999999759e-01	3.046245487299401849e-05
3.355000000000000204e-01	3.045337515470102391e-05
3.356000000000000094e-01	3.044430084744396072e-05
3.356999999999999984e-01	3.043523194638723302e-05
3.357999999999999874e-01	3.042616844670099796e-05
3.358999999999999764e-01	3.041711034356116235e-05
3.360000000000000209e-01	3.040805763214938942e-05
3.361000000000000099e-01	3.039901030765306160e-05
3.361999999999999988e-01	3.038996836526530079e-05
3.362999999999999878e-01	3.038093180018493450e-05
3.363999999999999768e-01	3.037190060761650603e-05
3.365000000000000213e-01	3.036287478277026092e-05
3.366000000000000103e-01	3.035385432086213335e-05
3.366999999999999993e-01	3.034483921711372925e-05
3.367999999999999883e-01	3.033582946675236018e-05
3.368999999999999773e-01	3.032682506501096535e-05
3.370000000000000218e-01	3.031782600712816929e-05
3.371000000000000107e-01	3.030883228834824791e-05
3.371999999999999997e-01	3.029984390392109804e-05
3.372999999999999887e-01	3.029086084910226454e-05
3.373999999999999777e-01	3.028188311915291315e-05
3.375000000000000222e-01	3.027291070933983393e-05
3.376000000000000112e-01	3.026394361493541074e-05
3.377000000000000002e-01	3.025498183121762803e-05
3.377999999999999892e-01	3.024602535347008098e-05
3.378999999999999782e-01	3.023707417698193149e-05
3.380000000000000226e-01	3.022812829704791152e-05
3.381000000000000116e-01	3.021918770896833332e-05
3.382000000000000006e-01	3.021025240804906903e-05
3.382999999999999896e-01	3.020132238960152024e-05
3.383999999999999786e-01	3.019239764894265186e-05
3.385000000000000231e-01	3.018347818139495821e-05
3.386000000000000121e-01	3.017456398228645628e-05
3.387000000000000011e-01	3.016565504695067554e-05
3.387999999999999901e-01	3.015675137072666134e-05
3.388999999999999790e-01	3.014785294895896476e-05
3.390000000000000235e-01	3.013895977699762225e-05
3.391000000000000125e-01	3.013007185019815563e-05
3.392000000000000015e-01	3.012118916392156199e-05
3.392999999999999905e-01	3.011231171353431698e-05
3.393999999999999795e-01	3.010343949440834777e-05
3.395000000000000240e-01	3.009457250192103982e-05
3.396000000000000130e-01	3.008571073145521993e-05
3.397000000000000020e-01	3.007685417839915960e-05
3.397999999999999909e-01	3.006800283814653783e-05
3.398999999999999799e-01	3.005915670609647831e-05
3.400000000000000244e-01	3.005031577765350883e-05
3.401000000000000134e-01	3.004148004822756123e-05
3.402000000000000024e-01	3.003264951323396126e-05
3.402999999999999914e-01	3.002382416809343198e-05
3.403999999999999804e-01	3.001500400823205983e-05
3.405000000000000249e-01	3.000618902908133197e-05
3.406000000000000139e-01	2.999737922607807861e-05
3.407000000000000028e-01	2.998857459466449339e-05
3.407999999999999918e-01	2.997977513028812999e-05
3.408999999999999808e-01	2.997098082840186142e-05
3.410000000000000253e-01	2.996219168446391057e-05
3.411000000000000143e-01	2.995340769393782987e-05
3.412000000000000033e-01	2.994462885229247755e-05
3.412999999999999923e-01	2.993585515500203460e-05
3.413999999999999813e-01	2.992708659754597089e-05
3.415000000000000258e-01	2.991832317540905870e-05
3.416000000000000147e-01	2.990956488408136259e-05
3.417000000000000037e-01	2.990081171905821904e-05
3.417999999999999927e-01	2.989206367584023986e-05
3.418999999999999817e-01	2.988332074993329523e-05
3.420000000000000262e-01	2.987458293684852050e-05
3.421000000000000152e-01	2.986585023210228907e-05
3.422000000000000042e-01	2.985712263121622931e-05
3.422999999999999932e-01	2.984840012971718735e-05
3.423999999999999821e-01	2.983968272313724734e-05
3.425000000000000266e-01	2.983097040701370779e-05
3.426000000000000156e-01	2.982226317688906457e-05
3.427000000000000046e-01	2.981356102831103809e-05
3.427999999999999936e-01	2.980486395683253596e-05
3.428999999999999826e-01	2.979617195801164965e-05
3.430000000000000271e-01	2.978748502741164429e-05
3.431000000000000161e-01	2.977880316060097564e-05
3.432000000000000051e-01	2.977012635315324604e-05
3.432999999999999940e-01	2.976145460064722809e-05
3.433999999999999830e-01	2.975278789866684439e-05
3.435000000000000275e-01	2.974412624280115051e-05
